t,volume,length,width,depth
0.11015000000000001,0.017917500000000003,2.1999999999999993,0.2999999999999998,0.066
0.1102,0.017752500000000004,2.25,0.2999999999999998,0.06499999999999999
0.11025,0.017630000000000003,2.249999999999999,0.2999999999999998,0.06499999999999999
0.11030000000000001,0.017465000000000005,2.25,0.2999999999999998,0.06499999999999999
0.11035,0.017347500000000005,2.2,0.2999999999999998,0.06499999999999999
0.11040000000000001,0.017215000000000005,2.2,0.2999999999999998,0.06499999999999999
0.11045,0.017097500000000005,2.2,0.2999999999999998,0.06499999999999999
0.1105,0.016980000000000006,2.2,0.2999999999999998,0.06499999999999999
0.11055000000000001,0.016867500000000004,2.200000000000001,0.2999999999999998,0.064
0.1106,0.016750000000000004,2.1999999999999993,0.2999999999999998,0.064
0.11065000000000001,0.016662500000000004,2.1499999999999995,0.2999999999999998,0.064
0.1107,0.016552500000000005,2.1499999999999995,0.2999999999999998,0.064
0.11075,0.016440000000000003,2.1500000000000004,0.2999999999999998,0.064
0.11080000000000001,0.016325000000000003,2.1499999999999986,0.2999999999999998,0.064
0.11085,0.016200000000000003,2.1499999999999995,0.2999999999999998,0.064
0.1109,0.018115000000000006,2.3,0.2999999999999998,0.064
0.11095000000000001,0.015902500000000003,2.1500000000000004,0.2999999999999998,0.063
0.111,0.015702500000000005,2.1000000000000005,0.2999999999999998,0.063
0.11105000000000001,0.015427500000000004,2.1000000000000005,0.2999999999999998,0.063
0.1111,0.014987500000000004,2.0,0.34999999999999964,0.063
0.11115,0.015242500000000004,1.8499999999999996,0.2999999999999998,0.062
0.11120000000000001,0.013370000000000003,1.6999999999999993,0.2999999999999998,0.062
0.11125,0.013385000000000003,1.5,0.34999999999999964,0.06899999999999999
0.11130000000000001,0.014117500000000003,1.3500000000000014,0.34999999999999964,0.074
0.11135,0.015645000000000003,1.200000000000001,0.34999999999999964,0.078
0.1114,0.020157500000000005,1.25,0.34999999999999964,0.083
0.11145000000000001,0.019130000000000005,1.25,0.34999999999999964,0.083
0.1115,0.021015000000000006,1.3499999999999996,0.34999999999999964,0.08399999999999999
0.11155000000000001,0.023172500000000006,1.5,0.34999999999999964,0.085
0.1116,0.025145000000000008,1.5999999999999996,0.2999999999999998,0.085
0.11165,0.029540000000000007,1.9000000000000004,0.2999999999999998,0.085
0.11170000000000001,0.028500000000000008,1.9000000000000004,0.2999999999999998,0.08399999999999999
0.11175,0.02985000000000001,2.000000000000001,0.2999999999999998,0.083
0.11180000000000001,0.030795000000000006,2.1500000000000012,0.2999999999999998,0.082
0.11185,0.031372500000000005,2.3000000000000016,0.2999999999999998,0.08
0.1119,0.03381750000000001,2.6000000000000014,0.2999999999999998,0.079
0.11195000000000001,0.03079000000000001,2.5500000000000007,0.2999999999999998,0.077
0.112,0.029820000000000006,2.7,0.2999999999999998,0.075
0.11205000000000001,0.029457500000000008,2.8,0.2999999999999998,0.073
0.1121,0.02883750000000001,2.95,0.2999999999999998,0.07200000000000001
0.11215,0.027817500000000005,3.049999999999999,0.2999999999999998,0.06999999999999998
0.11220000000000001,0.026367500000000006,3.1500000000000004,0.2999999999999998,0.06899999999999999
0.11225,0.024610000000000007,3.250000000000001,0.2999999999999998,0.068
0.11230000000000001,0.022992500000000006,3.2,0.2999999999999998,0.068
0.11235,0.021642500000000005,3.0999999999999996,0.2999999999999998,0.067
0.1124,0.020555000000000004,2.9000000000000004,0.2999999999999998,0.067
0.11245000000000001,0.019655000000000006,2.749999999999999,0.2999999999999998,0.066
0.1125,0.018867500000000006,2.6000000000000005,0.2999999999999998,0.06499999999999999
0.11255000000000001,0.018215000000000005,2.500000000000001,0.2999999999999998,0.06499999999999999
0.1126,0.017650000000000006,2.3999999999999995,0.2999999999999998,0.06499999999999999
0.11265,0.017125000000000005,2.3499999999999996,0.2999999999999998,0.064
0.11270000000000001,0.016677500000000005,2.3,0.2999999999999998,0.064
0.11275,0.016280000000000003,2.25,0.2999999999999998,0.063
0.11280000000000001,0.016015000000000005,2.2,0.2999999999999998,0.063
0.11285,0.015897500000000005,2.1500000000000004,0.2999999999999998,0.063
0.1129,0.015765000000000005,2.1499999999999995,0.2999999999999998,0.062
0.11295000000000001,0.015757500000000004,2.1000000000000005,0.2999999999999998,0.062
0.113,0.015792500000000004,2.0999999999999996,0.2999999999999998,0.064
0.11305000000000001,0.015950000000000002,2.0500000000000007,0.2999999999999998,0.066
0.1131,0.016142500000000004,2.0500000000000003,0.2999999999999998,0.067
0.11315,0.016385000000000004,2.05,0.2999999999999998,0.067
0.11320000000000001,0.016690000000000003,1.9999999999999996,0.2999999999999998,0.067
0.11325,0.017010000000000004,2.0000000000000004,0.2999999999999998,0.066
0.11330000000000001,0.017427500000000005,2.0,0.2999999999999998,0.066
0.11335,0.017740000000000006,2.0000000000000004,0.2999999999999998,0.066
0.1134,0.017945000000000006,2.05,0.2999999999999998,0.066
0.11345000000000001,0.018030000000000004,2.1,0.2999999999999998,0.066
0.1135,0.017970000000000003,2.1999999999999993,0.2999999999999998,0.066
0.11355000000000001,0.017810000000000003,2.2499999999999996,0.2999999999999998,0.06499999999999999
0.1136,0.017675000000000003,2.2499999999999996,0.2999999999999998,0.06499999999999999
0.11365,0.017515000000000003,2.25,0.2999999999999998,0.06499999999999999
0.11370000000000001,0.017387500000000004,2.1999999999999997,0.2999999999999998,0.06499999999999999
0.11375,0.017267500000000005,2.2,0.2999999999999998,0.06499999999999999
0.11380000000000001,0.017142500000000005,2.2,0.2999999999999998,0.06499999999999999
0.11385,0.017027500000000004,2.2,0.2999999999999998,0.06499999999999999
0.1139,0.016900000000000005,2.2,0.2999999999999998,0.064
0.11395000000000001,0.016782500000000006,2.2,0.2999999999999998,0.064
0.114,0.016695000000000005,2.1500000000000004,0.2999999999999998,0.064
0.11405,0.018712500000000003,2.3000000000000003,0.2999999999999998,0.064
0.11410000000000001,0.016482500000000004,2.1500000000000004,0.2999999999999998,0.064
0.11415,0.016352500000000002,2.15,0.2999999999999998,0.064
0.11420000000000001,0.016250000000000004,2.15,0.2999999999999998,0.064
0.11425,0.016112500000000005,2.15,0.2999999999999998,0.064
0.1143,0.017962500000000006,2.3,0.2999999999999998,0.064
0.11435000000000001,0.015762500000000006,2.1,0.2999999999999998,0.063
0.1144,0.015542500000000004,2.1,0.2999999999999998,0.063
0.11445000000000001,0.015195000000000004,2.05,0.2999999999999998,0.063
0.1145,0.014457500000000003,1.9000000000000001,0.2999999999999998,0.062
0.11455,0.014885000000000004,1.75,0.3500000000000001,0.066
0.11460000000000001,0.013372500000000004,1.6,0.2999999999999998,0.066
0.11465,0.013762500000000004,1.4000000000000001,0.3500000000000001,0.07200000000000001
0.11470000000000001,0.015067500000000005,1.25,0.3500000000000001,0.077
0.11475,0.016785000000000005,1.1,0.3500000000000001,0.08
0.1148,0.021482500000000005,1.35,0.3500000000000001,0.08399999999999999
0.11485000000000001,0.020247500000000005,1.35,0.3500000000000001,0.08399999999999999
0.1149,0.022482500000000006,1.45,0.3500000000000001,0.085
0.11495000000000001,0.024500000000000008,1.55,0.30000000000000027,0.085
0.115,0.026292500000000007,1.7,0.30000000000000027,0.085
0.11505,0.03060000000000001,2.0,0.30000000000000027,0.08399999999999999
0.11510000000000001,0.029457500000000008,1.95,0.30000000000000027,0.08399999999999999
0.11515,0.03051000000000001,2.1,0.30000000000000027,0.083
0.11520000000000001,0.03121750000000001,2.25,0.30000000000000027,0.081
0.11525,0.031477500000000005,2.4,0.30000000000000027,0.079
0.1153,0.03110250000000001,2.5,0.30000000000000027,0.077
0.11535000000000001,0.029932500000000008,2.65,0.30000000000000027,0.075
0.1154,0.029612500000000007,2.8,0.30000000000000027,0.074
0.11545000000000001,0.02907000000000001,2.9000000000000004,0.30000000000000027,0.07200000000000001
0.1155,0.028227500000000006,3.0,0.30000000000000027,0.07100000000000001
0.11555,0.02691500000000001,3.15,0.30000000000000027,0.06899999999999999
0.11560000000000001,0.025190000000000008,3.2,0.30000000000000027,0.06899999999999999
0.11565,0.023497500000000004,3.1999999999999997,0.30000000000000027,0.068
0.11570000000000001,0.022035000000000006,3.15,0.30000000000000027,0.067
0.11575,0.020880000000000006,2.95,0.30000000000000027,0.067
0.1158,0.019927500000000004,2.8000000000000007,0.30000000000000027,0.066
0.11585000000000001,0.019120000000000005,2.65,0.30000000000000027,0.066
0.1159,0.018420000000000006,2.5500000000000003,0.30000000000000027,0.06499999999999999
0.11595000000000001,0.017822500000000005,2.4499999999999997,0.30000000000000027,0.06499999999999999
0.116,0.017277500000000005,2.35,0.30000000000000027,0.064
0.11605,0.016832500000000004,2.3000000000000003,0.30000000000000027,0.064
0.11610000000000001,0.016412500000000003,2.25,0.30000000000000027,0.064
0.11615,0.016072500000000003,2.2000000000000006,0.30000000000000027,0.063
0.11620000000000001,0.015930000000000003,2.15,0.30000000000000027,0.063
0.11625,0.015795000000000003,2.1500000000000004,0.30000000000000027,0.063
0.1163,0.015775000000000004,2.0999999999999996,0.30000000000000027,0.062
0.11635000000000001,0.015785000000000004,2.1,0.30000000000000027,0.064
0.1164,0.015890000000000005,2.0999999999999996,0.30000000000000027,0.06499999999999999
0.11645000000000001,0.016055000000000003,2.05,0.30000000000000027,0.067
0.1165,0.016295000000000004,2.05,0.30000000000000027,0.067
0.11655,0.016587500000000005,2.0,0.30000000000000027,0.067
0.11660000000000001,0.016915000000000003,2.0,0.30000000000000027,0.067
0.11665,0.017285000000000005,2.0,0.30000000000000027,0.066
0.11670000000000001,0.017657500000000003,2.0,0.30000000000000027,0.066
0.11675,0.017890000000000003,2.05,0.30000000000000027,0.066
0.1168,0.018000000000000006,2.1000000000000005,0.30000000000000027,0.066
0.11685000000000001,0.017982500000000005,2.1499999999999995,0.30000000000000027,0.066
0.1169,0.017882500000000006,2.2,0.30000000000000027,0.06499999999999999
0.11695000000000001,0.017720000000000003,2.250000000000001,0.30000000000000027,0.06499999999999999
0.117,0.017580000000000005,2.25,0.30000000000000027,0.06499999999999999
0.11705,0.017415000000000003,2.25,0.30000000000000027,0.06499999999999999
0.11710000000000001,0.017305000000000004,2.2,0.30000000000000027,0.06499999999999999
0.11715,0.017182500000000003,2.1999999999999984,0.30000000000000027,0.06499999999999999
0.11720000000000001,0.019227500000000005,2.3499999999999988,0.30000000000000027,0.06499999999999999
0.11725000000000001,0.016955000000000005,2.1999999999999993,0.30000000000000027,0.06499999999999999
0.1173,0.016825000000000003,2.1999999999999993,0.30000000000000027,0.064
0.11735000000000001,0.016720000000000006,2.1999999999999993,0.30000000000000027,0.064
0.1174,0.016630000000000006,2.1500000000000004,0.30000000000000027,0.064
0.11745,0.018630000000000004,2.3,0.30000000000000027,0.064
0.11750000000000001,0.016412500000000003,2.1499999999999995,0.30000000000000027,0.064
0.11755,0.016290000000000002,2.1500000000000012,0.30000000000000027,0.064
0.11760000000000001,0.016160000000000004,2.1500000000000004,0.30000000000000027,0.064
0.11765,0.016032500000000005,2.1500000000000004,0.30000000000000027,0.064
0.1177,0.017827500000000003,2.3000000000000016,0.30000000000000027,0.063
0.11775000000000001,0.015627500000000003,2.1000000000000014,0.30000000000000027,0.063
0.1178,0.015325000000000004,2.0999999999999996,0.30000000000000027,0.063
0.11785000000000001,0.014742500000000004,1.950000000000001,0.30000000000000027,0.062
0.1179,0.013887500000000004,1.799999999999999,0.30000000000000027,0.062
0.11795,0.014807500000000003,1.6500000000000004,0.3500000000000001,0.06999999999999998
0.11800000000000001,0.013510000000000003,1.450000000000001,0.3500000000000001,0.06999999999999998
0.11805,0.014505000000000004,1.3000000000000007,0.3500000000000001,0.076
0.11810000000000001,0.016195000000000005,1.1500000000000004,0.3500000000000001,0.079
0.11815,0.018067500000000004,1.1500000000000004,0.3500000000000001,0.082
0.1182,0.022452500000000007,1.450000000000001,0.3500000000000001,0.08399999999999999
0.11825000000000001,0.021747500000000006,1.4000000000000004,0.3500000000000001,0.08399999999999999
0.1183,0.023852500000000006,1.5,0.2999999999999998,0.085
0.11835000000000001,0.025735000000000008,1.6500000000000004,0.2999999999999998,0.085
0.1184,0.027485000000000006,1.799999999999999,0.2999999999999998,0.085
0.11845,0.03156250000000001,2.0999999999999996,0.2999999999999998,0.08399999999999999
0.11850000000000001,0.030185000000000007,2.0500000000000007,0.2999999999999998,0.083
0.11855,0.031027500000000006,2.200000000000001,0.2999999999999998,0.082
0.11860000000000001,0.03146000000000001,2.3500000000000014,0.2999999999999998,0.08
0.11865,0.03134250000000001,2.45,0.2999999999999998,0.078
0.1187,0.03008250000000001,2.6000000000000005,0.2999999999999998,0.076
0.11875000000000001,0.029740000000000006,2.75,0.2999999999999998,0.074
0.1188,0.02933000000000001,2.8499999999999996,0.2999999999999998,0.073
0.11885000000000001,0.028580000000000008,2.999999999999999,0.2999999999999998,0.07100000000000001
0.1189,0.02738000000000001,3.0999999999999988,0.2999999999999998,0.06999999999999998
0.11895,0.025812500000000006,3.1999999999999993,0.2999999999999998,0.06899999999999999
0.11900000000000001,0.024040000000000006,3.25,0.2999999999999998,0.068
0.11905,0.022525000000000007,3.1999999999999993,0.2999999999999998,0.067
0.11910000000000001,0.021250000000000005,3.05,0.2999999999999998,0.067
0.11915,0.020250000000000004,2.8500000000000005,0.2999999999999998,0.066
0.1192,0.019375000000000003,2.7,0.2999999999999998,0.066
0.11925000000000001,0.018642500000000006,2.5500000000000016,0.2999999999999998,0.06499999999999999
0.1193,0.018050000000000004,2.45,0.2999999999999998,0.06499999999999999
0.11935000000000001,0.017480000000000006,2.4000000000000004,0.2999999999999998,0.064
0.1194,0.016982500000000005,2.3,0.2999999999999998,0.064
0.11945,0.016562500000000004,2.25,0.2999999999999998,0.064
0.11950000000000001,0.016147500000000006,2.200000000000001,0.2999999999999998,0.063
0.11955,0.015980000000000005,2.1999999999999993,0.2999999999999998,0.063
0.11960000000000001,0.015875000000000004,2.1500000000000004,0.2999999999999998,0.063
0.11965,0.015785000000000004,2.1499999999999995,0.2999999999999998,0.062
0.1197,0.015787500000000003,2.1000000000000005,0.2999999999999998,0.063
0.11975000000000001,0.015857500000000004,2.0999999999999996,0.2999999999999998,0.06499999999999999
0.1198,0.016022500000000005,2.05,0.2999999999999998,0.066
0.11985000000000001,0.016245000000000002,2.0499999999999994,0.2999999999999998,0.067
0.1199,0.016495000000000003,2.05,0.2999999999999998,0.067
0.11995,0.016792500000000005,1.9999999999999996,0.2999999999999998,0.067
0.12000000000000001,0.017160000000000005,2.0000000000000004,0.2999999999999998,0.066
0.12005,0.017525000000000006,2.0,0.2999999999999998,0.066
0.12010000000000001,0.017805000000000005,2.0000000000000004,0.2999999999999998,0.066
0.12015,0.017990000000000006,2.1,0.2999999999999998,0.066
0.1202,0.018025000000000003,2.1500000000000004,0.2999999999999998,0.066
0.12025000000000001,0.017930000000000005,2.2000000000000006,0.2999999999999998,0.066
0.1203,0.017765000000000003,2.25,0.2999999999999998,0.06499999999999999
0.12035000000000001,0.019785000000000004,2.3999999999999995,0.2999999999999998,0.06499999999999999
0.12040000000000001,0.017472500000000005,2.25,0.2999999999999998,0.06499999999999999
0.12045,0.017357500000000005,2.1999999999999997,0.2999999999999998,0.06499999999999999
0.12050000000000001,0.017220000000000003,2.2000000000000006,0.2999999999999998,0.06499999999999999
0.12055,0.017097500000000005,2.2,0.2999999999999998,0.06499999999999999
0.1206,0.019147500000000005,2.3499999999999996,0.2999999999999998,0.06499999999999999
0.12065000000000001,0.016872500000000006,2.2,0.2999999999999998,0.064
0.1207,0.016757500000000005,2.2,0.2999999999999998,0.064
0.12075000000000001,0.016662500000000004,2.15,0.2999999999999998,0.064
0.1208,0.016557500000000003,2.15,0.2999999999999998,0.064
0.12085,0.018557500000000005,2.3,0.2999999999999998,0.064
0.12090000000000001,0.016325000000000003,2.1500000000000004,0.2999999999999998,0.064
0.12095,0.016212500000000005,2.1500000000000004,0.2999999999999998,0.064
0.12100000000000001,0.016070000000000004,2.1500000000000004,0.2999999999999998,0.064
0.12105,0.015905000000000002,2.15,0.2999999999999998,0.063
0.1211,0.017605000000000006,2.25,0.2999999999999998,0.063
0.12115000000000001,0.015432500000000004,2.1,0.2999999999999998,0.063
0.1212,0.014990000000000003,2.0,0.3500000000000001,0.063
